time,flux
24.744744744744743,0.9991942961390778
24.774774774774773,1.0008793945812062
24.804804804804803,1.0008633291253701
24.834834834834833,1.000711050148156
24.864864864864863,1.001890175802134
24.894894894894893,0.9983714889701292
24.924924924924923,1.0011121676363792
24.954954954954953,1.0021390840510473
24.984984984984983,0.9996959488763161
25.015015015015013,1.00034551189291
25.045045045045043,0.9999853712749314
25.075075075075073,0.9998329754468506
25.105105105105103,1.0003184679847479
25.135135135135133,1.0018703895900745
25.165165165165163,1.0022122108928901
25.195195195195193,1.0002285181946697
25.225225225225223,1.0022171390864847
25.255255255255253,1.0005057767583763
25.285285285285283,1.0020227359796112
25.315315315315313,1.0003306165051824
25.345345345345343,1.0005022562210337
25.375375375375373,1.0006825307833018
25.405405405405403,1.003183485838971
25.435435435435434,1.001057236421432
25.465465465465464,0.9996227856121337
25.495495495495494,1.0010993831139334
25.525525525525524,0.999869349102287
25.555555555555554,0.9997217238167905
25.585585585585584,1.0009475635013214
25.615615615615614,1.0001249809556723
25.645645645645647,1.0003147980597555
25.675675675675677,1.0000436723301396
25.705705705705707,1.0003009824211981
25.735735735735737,1.000347501011048
25.765765765765767,0.998188773713304
25.795795795795797,1.0004990457494942
25.825825825825827,0.9989825093219721
25.855855855855857,0.9985355998783193
25.885885885885887,0.9997486227620127
25.915915915915917,0.9998445164805101
25.945945945945947,0.99911277083788
25.975975975975977,1.0004531349012626
26.006006006006007,0.9984658500671862
26.036036036036037,0.9992765157331289
26.066066066066067,0.9990857255482687
26.096096096096097,0.9995399541064278
26.126126126126128,0.9998030870862772
26.156156156156158,0.9986157208413752
26.186186186186188,1.0001459148093166
26.216216216216218,0.9995225504562941
26.246246246246248,0.997735467425305
26.276276276276278,0.9976484704345292
26.306306306306308,0.9993737414709836
26.336336336336338,0.9991602555545631
26.366366366366368,0.9992410445902701
26.396396396396398,0.9992846615603055
26.426426426426428,0.9994893257203293
26.456456456456458,1.0001164612886255
26.486486486486488,0.9982416405022388
26.516516516516518,0.9981657461912918
26.546546546546548,0.9982162653405977
26.576576576576578,0.9994408905863799
26.606606606606608,1.000282820742799
26.636636636636638,0.9987565790488205
26.666666666666668,0.9968766042349468
26.696696696696698,0.9975788413470366
26.726726726726728,0.9983479711078899
26.756756756756758,0.9985820018734792
26.786786786786788,0.9987036612986387
26.816816816816818,0.999094200649733
26.846846846846848,0.9987681987042594
26.876876876876878,0.9999835066839798
26.906906906906908,0.9984220645114837
26.936936936936938,0.9982468308009517
26.966966966966968,0.999447407904794
26.996996996996998,0.9976289181794098
27.027027027027028,0.9993573737838165
27.057057057057058,0.9990956881460609
27.087087087087088,0.9988685184544371
27.117117117117118,1.0004295813609914
27.147147147147148,0.9984401532700713
27.177177177177178,1.0008555063599198
27.207207207207208,0.9988005374690401
27.237237237237238,0.9978573860840212
27.26726726726727,0.999073987389376
27.2972972972973,0.9980478769831191
27.32732732732733,0.9983464283790469
27.35735735735736,0.9993879155685014
27.38738738738739,0.9995392441453353
27.41741741741742,0.9984889522919084
27.44744744744745,0.9999482885338898
27.47747747747748,1.0001131275942592
27.50750750750751,1.0003768021124972
27.53753753753754,0.9995743618062923
27.56756756756757,1.000339719065359
27.5975975975976,0.9974356263138702
27.62762762762763,0.9988588917270822
27.65765765765766,0.998382298478797
27.68768768768769,0.9992884157417518
27.71771771771772,0.998686210900199
27.74774774774775,0.9990712481739792
27.77777777777778,1.0009358728399682
27.80780780780781,0.9991111199795056
27.83783783783784,0.9996590364108898
27.86786786786787,0.9991011148101075
27.8978978978979,0.9994025857229111
27.92792792792793,0.9993648715093171
27.95795795795796,0.9997886597749946
27.98798798798799,1.0004603273483397
28.01801801801802,1.000921229661534
28.04804804804805,0.9997448701954245
28.07807807807808,1.000025023783527
28.10810810810811,0.9984874246088392
28.13813813813814,0.9994734049049558
28.16816816816817,1.0004285340633428
28.1981981981982,1.0003918806651784
28.22822822822823,0.9998336157803686
28.25825825825826,1.0004719690487733
28.28828828828829,1.0001473074462939
28.31831831831832,1.0008176171592322
28.34834834834835,1.0000297754686056
28.37837837837838,0.9994814860995208
28.40840840840841,1.0001363505257324
28.43843843843844,0.9972292182849024
28.46846846846847,1.0002441555977604
28.4984984984985,0.9966489016941533
28.52852852852853,0.9984143446492538
28.55855855855856,1.0004050796199395
28.58858858858859,1.0004612920956548
28.61861861861862,0.9990183232168047
28.64864864864865,0.9994565403233138
28.67867867867868,1.0013637357863494
28.70870870870871,0.9997272964015398
28.73873873873874,1.002214048661548
28.76876876876877,1.000225976153287
28.7987987987988,1.0006269717773288
28.82882882882883,1.0017466779769753
28.85885885885886,1.000440849182473
28.88888888888889,0.9994518966174203
28.91891891891892,1.0002859466658491
28.94894894894895,1.0003829271413722
28.97897897897898,0.9992165319747881
29.00900900900901,1.0002438879426798
29.03903903903904,0.9998349839452458
29.06906906906907,1.0013631500670992
29.0990990990991,1.0005900704147546
29.12912912912913,1.0003314853688283
29.15915915915916,1.0005168802448086
29.18918918918919,1.0008390280116048
29.21921921921922,1.001218428839013
29.24924924924925,0.999787909207317
29.27927927927928,0.9997738252147821
29.30930930930931,1.0017282932124598
29.33933933933934,1.0003850056244634
29.36936936936937,0.9995021528402095
29.3993993993994,1.0011970959663112
29.42942942942943,1.0012341808401657
29.45945945945946,0.9994580961945424
29.48948948948949,1.0010599535204945
29.51951951951952,1.0015321936590473
29.54954954954955,1.0012229161560395
29.57957957957958,1.0014695844943666
29.60960960960961,0.9996508089321999
29.63963963963964,1.0012254392620574
29.66966966966967,1.0006669853591064
29.6996996996997,1.000515647119403
29.72972972972973,1.0017434367297318
29.75975975975976,1.002300014790176
29.78978978978979,1.0025912749330497
29.81981981981982,1.0021662778524985
29.84984984984985,1.0008897264089687
29.87987987987988,1.0013103932028402
29.90990990990991,1.0016864601398736
29.93993993993994,1.0011076671424037
29.96996996996997,1.0011174926277595
30.0,1.0017412896787958
